    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    8.196775E+04     6.760112E+04     5.403520E+04     3.964465E+04     2.704621E+04     2.186785E+04     1.950174E+04     1.897174E+04
    1.242424E+05     1.156667E+05     1.067430E+05     8.040853E+04     4.941448E+04     3.948158E+04     3.489848E+04     3.404087E+04
    1.104996E+05     1.042252E+05     9.819982E+04     8.656775E+04     5.081349E+04     3.944140E+04     3.478260E+04     3.384716E+04
    1.029547E+05     9.745985E+04     9.208022E+04     8.306300E+04     5.255104E+04     3.936676E+04     3.442758E+04     3.361153E+04
    9.771746E+04     9.251933E+04     8.773273E+04     7.949602E+04     5.395978E+04     3.957418E+04     3.423285E+04     3.337618E+04
    9.428898E+04     8.948244E+04     8.424309E+04     7.645914E+04     5.590499E+04     3.975590E+04     3.414286E+04     3.308692E+04
    9.072513E+04     8.603019E+04     8.189328E+04     7.418114E+04     5.804290E+04     3.982852E+04     3.400802E+04     3.291738E+04
    8.813006E+04     8.356165E+04     7.906867E+04     7.180535E+04     5.956898E+04     3.996678E+04     3.372590E+04     3.264934E+04
    8.608691E+04     8.143902E+04     7.717250E+04     7.016049E+04     5.867231E+04     4.017755E+04     3.368298E+04     3.260314E+04
    8.454988E+04     7.983966E+04     7.550916E+04     6.856267E+04     5.756999E+04     4.042349E+04     3.343735E+04     3.233209E+04
    8.290855E+04     7.846815E+04     7.389342E+04     6.670847E+04     5.626802E+04     4.068335E+04     3.338033E+04     3.213387E+04
    8.193716E+04     7.667750E+04     7.278901E+04     6.561459E+04     5.521653E+04     4.095533E+04     3.329803E+04     3.200898E+04
    8.028816E+04     7.580599E+04     7.142603E+04     6.453402E+04     5.405061E+04     4.129930E+04     3.316091E+04     3.182097E+04
    7.925869E+04     7.483664E+04     7.029736E+04     6.332963E+04     5.300046E+04     4.156826E+04     3.294052E+04     3.174293E+04
    7.872036E+04     7.371946E+04     6.959537E+04     6.256867E+04     5.209721E+04     4.199022E+04     3.292190E+04     3.159649E+04
    7.753949E+04     7.265508E+04     6.866861E+04     6.162395E+04     5.127044E+04     4.241849E+04     3.289397E+04     3.151563E+04
    7.699624E+04     7.214455E+04     6.750596E+04     6.076515E+04     5.038964E+04     4.279954E+04     3.282428E+04     3.141253E+04
    7.619356E+04     7.138614E+04     6.704914E+04     5.995988E+04     4.960983E+04     4.323566E+04     3.273215E+04     3.125914E+04
    7.538252E+04     7.060738E+04     6.646401E+04     5.940998E+04     4.880833E+04     4.405856E+04     3.269508E+04     3.113595E+04
    7.461751E+04     6.995348E+04     6.560923E+04     5.867969E+04     4.808708E+04     4.368330E+04     3.267630E+04     3.105116E+04
    7.407312E+04     6.913370E+04     6.487047E+04     5.794565E+04     4.746457E+04     4.330447E+04     3.270473E+04     3.093746E+04
    7.331661E+04     6.879489E+04     6.438061E+04     5.754747E+04     4.689754E+04     4.278378E+04     3.262281E+04     3.091708E+04
    7.351029E+04     6.834016E+04     6.403997E+04     5.691862E+04     4.628662E+04     4.226238E+04     3.261290E+04     3.079397E+04
    7.243076E+04     6.738848E+04     6.347589E+04     5.642089E+04     4.573776E+04     4.166417E+04     3.265957E+04     3.073996E+04
    7.214487E+04     6.737628E+04     6.294508E+04     5.602434E+04     4.528809E+04     4.116121E+04     3.273814E+04     3.070670E+04
    7.169956E+04     6.685634E+04     6.245588E+04     5.555284E+04     4.468804E+04     4.066195E+04     3.275879E+04     3.065484E+04
    7.112173E+04     6.620564E+04     6.219779E+04     5.518809E+04     4.427525E+04     3.999227E+04     3.283275E+04     3.071854E+04
    7.042958E+04     6.558685E+04     6.140184E+04     5.473542E+04     4.397142E+04     3.952146E+04     3.291060E+04     3.064312E+04
    7.051592E+04     6.556976E+04     6.113563E+04     5.427032E+04     4.333627E+04     3.908664E+04     3.296727E+04     3.072313E+04
    7.009363E+04     6.532200E+04     6.095918E+04     5.385332E+04     4.307516E+04     3.864267E+04     3.296584E+04     3.061088E+04
    6.995590E+04     6.499190E+04     6.054652E+04     5.376372E+04     4.273569E+04     3.829747E+04     3.309935E+04     3.071412E+04
    6.928842E+04     6.453155E+04     6.037152E+04     5.337375E+04     4.238745E+04     3.783132E+04     3.323169E+04     3.078017E+04
    6.892219E+04     6.406333E+04     6.009477E+04     5.306297E+04     4.201992E+04     3.727981E+04     3.347576E+04     3.076772E+04
    6.899945E+04     6.371363E+04     5.951193E+04     5.297514E+04     4.178706E+04     3.695682E+04     3.356838E+04     3.077101E+04
    6.820234E+04     6.369710E+04     5.954055E+04     5.252687E+04     4.148444E+04     3.664615E+04     3.367766E+04     3.080661E+04
    6.808372E+04     6.352089E+04     5.926074E+04     5.214532E+04     4.127031E+04     3.621373E+04     3.387528E+04     3.085615E+04
    6.763907E+04     6.287690E+04     5.877258E+04     5.211844E+04     4.087562E+04     3.598942E+04     3.403296E+04     3.107863E+04
    6.748714E+04     6.273187E+04     5.854895E+04     5.181816E+04     4.070049E+04     3.561272E+04     3.421506E+04     3.106413E+04
    6.737093E+04     6.224636E+04     5.826291E+04     5.161258E+04     4.056671E+04     3.545496E+04     3.441760E+04     3.123717E+04
    6.652669E+04     6.227663E+04     5.809787E+04     5.149162E+04     4.025711E+04     3.502106E+04     3.464279E+04     3.130951E+04
    6.657074E+04     6.194558E+04     5.806317E+04     5.120645E+04     3.991267E+04     3.484683E+04     3.490575E+04     3.136811E+04
    6.645355E+04     6.176128E+04     5.757052E+04     5.103778E+04     3.990918E+04     3.459726E+04     3.516974E+04     3.155159E+04
    6.587651E+04     6.135009E+04     5.756337E+04     5.070742E+04     3.963916E+04     3.428226E+04     3.540205E+04     3.162025E+04
    6.580943E+04     6.132717E+04     5.742987E+04     5.059189E+04     3.939840E+04     3.409000E+04     3.547425E+04     3.188351E+04
    6.543333E+04     6.100609E+04     5.704351E+04     5.047765E+04     3.933153E+04     3.389996E+04     3.517793E+04     3.193928E+04
    6.533253E+04     6.075988E+04     5.678269E+04     5.027071E+04     3.918295E+04     3.363552E+04     3.506674E+04     3.215406E+04
    6.474177E+04     6.044035E+04     5.661942E+04     5.016694E+04     3.904529E+04     3.345025E+04     3.477126E+04     3.234466E+04
    6.462084E+04     6.019726E+04     5.631961E+04     5.005968E+04     3.901587E+04     3.321000E+04     3.461262E+04     3.255152E+04
    6.446997E+04     6.030350E+04     5.629494E+04     4.985767E+04     3.892484E+04     3.309798E+04     3.437743E+04     3.272310E+04
    6.430882E+04     5.990130E+04     5.626925E+04     4.980164E+04     3.878198E+04     3.291691E+04     3.420341E+04     3.292378E+04
    6.438368E+04     5.975568E+04     5.596188E+04     4.953995E+04     3.869368E+04     3.278368E+04     3.385693E+04     3.311547E+04
    6.397511E+04     5.947064E+04     5.578340E+04     4.961564E+04     3.860105E+04     3.269093E+04     3.372382E+04     3.334887E+04
    6.367424E+04     5.953336E+04     5.564223E+04     4.944325E+04     3.847094E+04     3.252446E+04     3.344251E+04     3.364198E+04
    6.355856E+04     5.920679E+04     5.549362E+04     4.936799E+04     3.831529E+04     3.241362E+04     3.333217E+04     3.396176E+04
    6.309795E+04     5.931032E+04     5.553071E+04     4.924014E+04     3.830189E+04     3.219556E+04     3.314241E+04     3.412584E+04
    6.305617E+04     5.887353E+04     5.528940E+04     4.900705E+04     3.821183E+04     3.224384E+04     3.296808E+04     3.439462E+04
    6.240839E+04     5.864615E+04     5.523342E+04     4.907134E+04     3.813508E+04     3.201648E+04     3.279469E+04     3.467628E+04
    6.254976E+04     5.875858E+04     5.501029E+04     4.902202E+04     3.810291E+04     3.197745E+04     3.253467E+04     3.503629E+04
    6.233260E+04     5.828718E+04     5.515870E+04     4.880115E+04     3.804016E+04     3.195175E+04     3.242228E+04     3.530449E+04
    6.192427E+04     5.802901E+04     5.472690E+04     4.884351E+04     3.808158E+04     3.183738E+04     3.225650E+04     3.575674E+04
    6.231381E+04     5.809548E+04     5.467406E+04     4.887744E+04     3.804354E+04     3.171299E+04     3.208959E+04     3.603701E+04
    6.186082E+04     5.803965E+04     5.446973E+04     4.879382E+04     3.806093E+04     3.173494E+04     3.191816E+04     3.633501E+04
    6.171546E+04     5.771986E+04     5.431953E+04     4.876878E+04     3.803130E+04     3.161409E+04     3.179423E+04     3.672135E+04
    6.138153E+04     5.772268E+04     5.427633E+04     4.856689E+04     3.786224E+04     3.159783E+04     3.169387E+04     3.715626E+04
    6.132357E+04     5.745158E+04     5.420162E+04     4.850739E+04     3.802315E+04     3.160574E+04     3.152724E+04     3.761566E+04
    6.119353E+04     5.738836E+04     5.417084E+04     4.856906E+04     3.790820E+04     3.157412E+04     3.141593E+04     3.795418E+04
    6.088743E+04     5.742004E+04     5.387886E+04     4.839255E+04     3.796068E+04     3.148215E+04     3.121113E+04     3.842839E+04
    6.086637E+04     5.714781E+04     5.403659E+04     4.837669E+04     3.799425E+04     3.150817E+04     3.114708E+04     3.890485E+04
    6.024776E+04     5.696984E+04     5.386935E+04     4.840907E+04     3.800112E+04     3.140884E+04     3.099787E+04     3.931210E+04
    6.021721E+04     5.669102E+04     5.368186E+04     4.841469E+04     3.793383E+04     3.143954E+04     3.094622E+04     3.978657E+04
    6.029615E+04     5.667409E+04     5.371537E+04     4.828243E+04     3.806221E+04     3.145443E+04     3.088503E+04     4.043007E+04
    6.004742E+04     5.674587E+04     5.379022E+04     4.825675E+04     3.802415E+04     3.148606E+04     3.070150E+04     4.024174E+04
    6.019166E+04     5.673659E+04     5.354706E+04     4.837427E+04     3.816026E+04     3.146708E+04     3.073732E+04     3.839334E+04
