    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    1.266911E+06     9.801246E+05     7.695176E+05     4.385733E+05     2.210803E+05     1.508419E+05     1.212714E+05     1.156214E+05
    1.292267E+06     1.056727E+06     9.839078E+05     8.764605E+05     4.045239E+05     2.721261E+05     2.175641E+05     2.073915E+05
    1.015992E+06     8.304457E+05     7.413271E+05     7.012829E+05     4.138747E+05     2.721992E+05     2.168164E+05     2.063830E+05
    8.809918E+05     7.238504E+05     6.430684E+05     5.721271E+05     4.234548E+05     2.728981E+05     2.158343E+05     2.056034E+05
    7.949617E+05     6.554674E+05     5.823866E+05     5.095114E+05     4.342474E+05     2.739908E+05     2.150326E+05     2.046266E+05
    7.314873E+05     6.061603E+05     5.372689E+05     4.676492E+05     4.468735E+05     2.744999E+05     2.147448E+05     2.037293E+05
    6.839135E+05     5.666685E+05     5.041030E+05     4.352663E+05     4.606907E+05     2.755312E+05     2.138702E+05     2.030544E+05
    6.442697E+05     5.353589E+05     4.762632E+05     4.107464E+05     4.134750E+05     2.764958E+05     2.132201E+05     2.021439E+05
    6.090868E+05     5.088958E+05     4.524875E+05     3.899055E+05     3.629403E+05     2.776602E+05     2.126830E+05     2.015346E+05
    5.808393E+05     4.857911E+05     4.320551E+05     3.727006E+05     3.361737E+05     2.787880E+05     2.122079E+05     2.007536E+05
    5.578300E+05     4.666175E+05     4.156967E+05     3.566778E+05     3.156591E+05     2.801015E+05     2.115104E+05     2.003090E+05
    5.359427E+05     4.486752E+05     4.003142E+05     3.436563E+05     2.994681E+05     2.814569E+05     2.113118E+05     1.994708E+05
    5.166263E+05     4.337084E+05     3.865774E+05     3.319691E+05     2.861746E+05     2.830439E+05     2.112070E+05     1.989936E+05
    4.990422E+05     4.200233E+05     3.736199E+05     3.211229E+05     2.744868E+05     2.848758E+05     2.103239E+05     1.984019E+05
    4.834555E+05     4.065524E+05     3.631825E+05     3.118587E+05     2.640556E+05     2.872022E+05     2.103086E+05     1.977453E+05
    4.712691E+05     3.960795E+05     3.535117E+05     3.025855E+05     2.553347E+05     2.890280E+05     2.100233E+05     1.978037E+05
    4.585154E+05     3.858778E+05     3.445424E+05     2.950111E+05     2.472299E+05     2.911499E+05     2.098068E+05     1.971865E+05
    4.460993E+05     3.767428E+05     3.362806E+05     2.880539E+05     2.398330E+05     2.933267E+05     2.097574E+05     1.965095E+05
    4.354558E+05     3.671400E+05     3.280676E+05     2.810081E+05     2.331325E+05     2.864377E+05     2.094010E+05     1.963661E+05
    4.249863E+05     3.591937E+05     3.201843E+05     2.743128E+05     2.267098E+05     2.577396E+05     2.093686E+05     1.960514E+05
    4.151547E+05     3.505955E+05     3.127533E+05     2.682626E+05     2.213712E+05     2.421218E+05     2.094901E+05     1.957368E+05
    4.054482E+05     3.423667E+05     3.064754E+05     2.622182E+05     2.161061E+05     2.307580E+05     2.092807E+05     1.953593E+05
    3.977934E+05     3.363138E+05     3.007124E+05     2.570403E+05     2.110685E+05     2.215604E+05     2.091760E+05     1.951931E+05
    3.887662E+05     3.294678E+05     2.946841E+05     2.525079E+05     2.065456E+05     2.137373E+05     2.096332E+05     1.951895E+05
    3.825943E+05     3.239083E+05     2.894897E+05     2.474645E+05     2.021013E+05     2.068526E+05     2.097620E+05     1.948402E+05
    3.760028E+05     3.183478E+05     2.846543E+05     2.432837E+05     1.981359E+05     2.005580E+05     2.098510E+05     1.949581E+05
    3.678778E+05     3.121988E+05     2.796362E+05     2.389208E+05     1.940755E+05     1.947507E+05     2.101772E+05     1.949044E+05
    3.625685E+05     3.073124E+05     2.744591E+05     2.354601E+05     1.906100E+05     1.897254E+05     2.106079E+05     1.948821E+05
    3.572842E+05     3.030295E+05     2.711579E+05     2.319656E+05     1.869351E+05     1.853551E+05     2.107300E+05     1.948877E+05
    3.508341E+05     2.978688E+05     2.666946E+05     2.278014E+05     1.840971E+05     1.807769E+05     2.109898E+05     1.948193E+05
    3.464953E+05     2.943141E+05     2.622713E+05     2.246640E+05     1.812348E+05     1.770038E+05     2.113089E+05     1.952115E+05
    3.419074E+05     2.894096E+05     2.594087E+05     2.213826E+05     1.784149E+05     1.731403E+05     2.118220E+05     1.951396E+05
    3.371837E+05     2.861256E+05     2.556775E+05     2.183866E+05     1.752532E+05     1.692258E+05     2.125446E+05     1.954100E+05
    3.313402E+05     2.811127E+05     2.520913E+05     2.158612E+05     1.729504E+05     1.663046E+05     2.129862E+05     1.954306E+05
    3.271972E+05     2.782371E+05     2.492687E+05     2.126603E+05     1.705155E+05     1.630806E+05     2.138002E+05     1.956990E+05
    3.231174E+05     2.747048E+05     2.462589E+05     2.103856E+05     1.680082E+05     1.600803E+05     2.145341E+05     1.960279E+05
    3.190575E+05     2.715809E+05     2.430707E+05     2.078273E+05     1.658640E+05     1.569960E+05     2.150783E+05     1.963000E+05
    3.151137E+05     2.684151E+05     2.401631E+05     2.051587E+05     1.637689E+05     1.548543E+05     2.157476E+05     1.969534E+05
    3.123043E+05     2.655755E+05     2.374646E+05     2.028793E+05     1.616807E+05     1.522934E+05     2.166837E+05     1.973803E+05
    3.081503E+05     2.622526E+05     2.350483E+05     2.010871E+05     1.594969E+05     1.498519E+05     2.176067E+05     1.976911E+05
    3.052753E+05     2.599769E+05     2.327938E+05     1.984805E+05     1.575198E+05     1.475481E+05     2.184787E+05     1.980841E+05
    3.017517E+05     2.566732E+05     2.296540E+05     1.963970E+05     1.560918E+05     1.454611E+05     2.193207E+05     1.988453E+05
    2.983121E+05     2.536892E+05     2.279728E+05     1.946134E+05     1.539879E+05     1.430575E+05     2.173125E+05     1.993528E+05
    2.954303E+05     2.513034E+05     2.256249E+05     1.926377E+05     1.525573E+05     1.413224E+05     1.998240E+05     2.001635E+05
    2.923526E+05     2.495272E+05     2.235470E+05     1.910718E+05     1.506508E+05     1.393373E+05     1.892782E+05     2.005801E+05
    2.897321E+05     2.477134E+05     2.219637E+05     1.893198E+05     1.495284E+05     1.375780E+05     1.824201E+05     2.015616E+05
    2.862990E+05     2.449215E+05     2.194810E+05     1.875623E+05     1.480753E+05     1.361899E+05     1.760696E+05     2.023600E+05
    2.847628E+05     2.425057E+05     2.169910E+05     1.861777E+05     1.467129E+05     1.341272E+05     1.710495E+05     2.030546E+05
    2.829464E+05     2.409269E+05     2.160691E+05     1.845117E+05     1.456684E+05     1.327405E+05     1.664984E+05     2.038813E+05
    2.800238E+05     2.386608E+05     2.146162E+05     1.834303E+05     1.439158E+05     1.312578E+05     1.625704E+05     2.046372E+05
    2.777853E+05     2.368451E+05     2.127389E+05     1.818173E+05     1.432637E+05     1.298825E+05     1.584721E+05     2.057068E+05
    2.745876E+05     2.350390E+05     2.112954E+05     1.804908E+05     1.420560E+05     1.287153E+05     1.550321E+05     2.065595E+05
    2.735688E+05     2.344665E+05     2.098879E+05     1.793717E+05     1.406071E+05     1.273264E+05     1.519064E+05     2.077356E+05
    2.721815E+05     2.321572E+05     2.078421E+05     1.778890E+05     1.398443E+05     1.257590E+05     1.489075E+05     2.087255E+05
    2.702259E+05     2.307102E+05     2.069902E+05     1.769547E+05     1.389908E+05     1.245829E+05     1.459923E+05     2.096616E+05
    2.678501E+05     2.294328E+05     2.057940E+05     1.760580E+05     1.376312E+05     1.236908E+05     1.433602E+05     2.106917E+05
    2.669652E+05     2.281099E+05     2.045647E+05     1.747024E+05     1.366069E+05     1.223482E+05     1.407235E+05     2.120396E+05
    2.655011E+05     2.259111E+05     2.034677E+05     1.740821E+05     1.358927E+05     1.212264E+05     1.381293E+05     2.134285E+05
    2.627222E+05     2.248897E+05     2.024465E+05     1.725224E+05     1.351725E+05     1.203091E+05     1.360832E+05     2.147337E+05
    2.609297E+05     2.238323E+05     2.012617E+05     1.718231E+05     1.343524E+05     1.193041E+05     1.336565E+05     2.160898E+05
    2.613859E+05     2.227975E+05     2.002762E+05     1.712820E+05     1.335791E+05     1.182998E+05     1.316491E+05     2.172877E+05
    2.598042E+05     2.223180E+05     1.990838E+05     1.702189E+05     1.329756E+05     1.175616E+05     1.294721E+05     2.186958E+05
    2.580210E+05     2.202471E+05     1.978702E+05     1.694882E+05     1.322558E+05     1.165788E+05     1.274403E+05     2.202954E+05
    2.559545E+05     2.198451E+05     1.974643E+05     1.686601E+05     1.312861E+05     1.157414E+05     1.255272E+05     2.218574E+05
    2.554400E+05     2.182715E+05     1.955537E+05     1.677739E+05     1.309323E+05     1.151664E+05     1.238478E+05     2.234747E+05
    2.541663E+05     2.170913E+05     1.953777E+05     1.673412E+05     1.302180E+05     1.142307E+05     1.221134E+05     2.253909E+05
    2.526002E+05     2.167546E+05     1.942533E+05     1.665861E+05     1.297876E+05     1.133235E+05     1.203046E+05     2.268005E+05
    2.519112E+05     2.159194E+05     1.941200E+05     1.656946E+05     1.290395E+05     1.129702E+05     1.184649E+05     2.285041E+05
    2.515058E+05     2.146089E+05     1.935918E+05     1.653743E+05     1.286397E+05     1.120219E+05     1.168411E+05     2.304188E+05
    2.504805E+05     2.136353E+05     1.920304E+05     1.650693E+05     1.281180E+05     1.114472E+05     1.153883E+05     2.321830E+05
    2.485905E+05     2.134062E+05     1.920603E+05     1.644027E+05     1.275163E+05     1.107539E+05     1.139003E+05     2.343641E+05
    2.482410E+05     2.128287E+05     1.917230E+05     1.636530E+05     1.271187E+05     1.103131E+05     1.122331E+05     1.214921E+05
    2.477266E+05     2.126778E+05     1.906043E+05     1.634973E+05     1.270156E+05     1.099210E+05     1.107944E+05     3.839334E+04
